player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
64aa98a7-b359-4597-84f7-affa2d6dc720,215.1,,1714478400.0019317,Jalen Tolbert,DAL,https://assets.underdogfantasy.com/player-images/nfl/c6fb9f3a-f8ff-4224-a5f6-4d2d09501c9c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
64aa98a7-b359-4597-84f7-affa2d6dc720,214.9,WR100,1714564800.0020802,Jalen Tolbert,DAL,https://assets.underdogfantasy.com/player-images/nfl/c6fb9f3a-f8ff-4224-a5f6-4d2d09501c9c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
64aa98a7-b359-4597-84f7-affa2d6dc720,214.5,WR99,1714651200.0011656,Jalen Tolbert,DAL,https://assets.underdogfantasy.com/player-images/nfl/c6fb9f3a-f8ff-4224-a5f6-4d2d09501c9c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
64aa98a7-b359-4597-84f7-affa2d6dc720,214.4,WR97,1714737600.001923,Jalen Tolbert,DAL,https://assets.underdogfantasy.com/player-images/nfl/c6fb9f3a-f8ff-4224-a5f6-4d2d09501c9c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
64aa98a7-b359-4597-84f7-affa2d6dc720,214.0,WR98,1714824000.002406,Jalen Tolbert,DAL,https://assets.underdogfantasy.com/player-images/nfl/c6fb9f3a-f8ff-4224-a5f6-4d2d09501c9c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
64aa98a7-b359-4597-84f7-affa2d6dc720,213.6,WR97,1714910400.0019507,Jalen Tolbert,DAL,https://assets.underdogfantasy.com/player-images/nfl/c6fb9f3a-f8ff-4224-a5f6-4d2d09501c9c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
64aa98a7-b359-4597-84f7-affa2d6dc720,213.4,WR95,1714996800.0019114,Jalen Tolbert,DAL,https://assets.underdogfantasy.com/player-images/nfl/c6fb9f3a-f8ff-4224-a5f6-4d2d09501c9c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
64aa98a7-b359-4597-84f7-affa2d6dc720,213.2,WR93,1715083200.0048096,Jalen Tolbert,DAL,https://assets.underdogfantasy.com/player-images/nfl/c6fb9f3a-f8ff-4224-a5f6-4d2d09501c9c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
64aa98a7-b359-4597-84f7-affa2d6dc720,213.0,WR94,1715169600.0019906,Jalen Tolbert,DAL,https://assets.underdogfantasy.com/player-images/nfl/c6fb9f3a-f8ff-4224-a5f6-4d2d09501c9c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
64aa98a7-b359-4597-84f7-affa2d6dc720,213.0,WR92,1715256000.0013,Jalen Tolbert,DAL,https://assets.underdogfantasy.com/player-images/nfl/c6fb9f3a-f8ff-4224-a5f6-4d2d09501c9c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
64aa98a7-b359-4597-84f7-affa2d6dc720,213.1,WR93,1715342400.0018184,Jalen Tolbert,DAL,https://assets.underdogfantasy.com/player-images/nfl/c6fb9f3a-f8ff-4224-a5f6-4d2d09501c9c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
64aa98a7-b359-4597-84f7-affa2d6dc720,213.1,WR93,1715428800.0015144,Jalen Tolbert,DAL,https://assets.underdogfantasy.com/player-images/nfl/c6fb9f3a-f8ff-4224-a5f6-4d2d09501c9c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
64aa98a7-b359-4597-84f7-affa2d6dc720,213.1,WR94,1715515200.001065,Jalen Tolbert,DAL,https://assets.underdogfantasy.com/player-images/nfl/c6fb9f3a-f8ff-4224-a5f6-4d2d09501c9c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
64aa98a7-b359-4597-84f7-affa2d6dc720,213.1,WR94,1715601600.0021186,Jalen Tolbert,DAL,https://assets.underdogfantasy.com/player-images/nfl/c6fb9f3a-f8ff-4224-a5f6-4d2d09501c9c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
64aa98a7-b359-4597-84f7-affa2d6dc720,213.1,WR93,1715688000.001168,Jalen Tolbert,DAL,https://assets.underdogfantasy.com/player-images/nfl/c6fb9f3a-f8ff-4224-a5f6-4d2d09501c9c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
64aa98a7-b359-4597-84f7-affa2d6dc720,213.0,WR93,1715774400.0017183,Jalen Tolbert,DAL,https://assets.underdogfantasy.com/player-images/nfl/c6fb9f3a-f8ff-4224-a5f6-4d2d09501c9c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
64aa98a7-b359-4597-84f7-affa2d6dc720,212.9,WR93,1715860800.0014777,Jalen Tolbert,DAL,https://assets.underdogfantasy.com/player-images/nfl/c6fb9f3a-f8ff-4224-a5f6-4d2d09501c9c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
64aa98a7-b359-4597-84f7-affa2d6dc720,212.3,WR93,1715947200.002273,Jalen Tolbert,DAL,https://assets.underdogfantasy.com/player-images/nfl/c6fb9f3a-f8ff-4224-a5f6-4d2d09501c9c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
64aa98a7-b359-4597-84f7-affa2d6dc720,211.5,WR92,1716033600.002101,Jalen Tolbert,DAL,https://assets.underdogfantasy.com/player-images/nfl/c6fb9f3a-f8ff-4224-a5f6-4d2d09501c9c.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
