player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
a19ea407-bcfb-42a4-bf8d-29742ea85241,185.0,,1714413810.7589295,Audric Estime,DEN,,e2571131-7600-5bc9-878b-946a992c8203
a19ea407-bcfb-42a4-bf8d-29742ea85241,195.1,,1714478400.0019317,Audric Estime,DEN,,e2571131-7600-5bc9-878b-946a992c8203
a19ea407-bcfb-42a4-bf8d-29742ea85241,198.0,RB61,1714564800.0020802,Audric Estime,DEN,,e2571131-7600-5bc9-878b-946a992c8203
a19ea407-bcfb-42a4-bf8d-29742ea85241,201.7,RB61,1714651200.0011656,Audric Estime,DEN,,e2571131-7600-5bc9-878b-946a992c8203
a19ea407-bcfb-42a4-bf8d-29742ea85241,203.5,RB61,1714737600.001923,Audric Estime,DEN,,e2571131-7600-5bc9-878b-946a992c8203
a19ea407-bcfb-42a4-bf8d-29742ea85241,204.6,RB62,1714824000.002406,Audric Estime,DEN,,e2571131-7600-5bc9-878b-946a992c8203
a19ea407-bcfb-42a4-bf8d-29742ea85241,205.8,RB63,1714910400.0019507,Audric Estime,DEN,,e2571131-7600-5bc9-878b-946a992c8203
a19ea407-bcfb-42a4-bf8d-29742ea85241,208.4,RB63,1714996800.0019114,Audric Estime,DEN,,e2571131-7600-5bc9-878b-946a992c8203
a19ea407-bcfb-42a4-bf8d-29742ea85241,208.0,RB64,1715083200.0048096,Audric Estime,DEN,,e2571131-7600-5bc9-878b-946a992c8203
a19ea407-bcfb-42a4-bf8d-29742ea85241,208.8,RB63,1715169600.0019906,Audric Estime,DEN,,e2571131-7600-5bc9-878b-946a992c8203
a19ea407-bcfb-42a4-bf8d-29742ea85241,208.8,RB63,1715256000.0013,Audric Estime,DEN,,e2571131-7600-5bc9-878b-946a992c8203
a19ea407-bcfb-42a4-bf8d-29742ea85241,209.1,RB63,1715342400.0018184,Audric Estime,DEN,,e2571131-7600-5bc9-878b-946a992c8203
a19ea407-bcfb-42a4-bf8d-29742ea85241,209.4,RB63,1715428800.0015144,Audric Estime,DEN,,e2571131-7600-5bc9-878b-946a992c8203
a19ea407-bcfb-42a4-bf8d-29742ea85241,209.4,RB63,1715515200.001065,Audric Estime,DEN,,e2571131-7600-5bc9-878b-946a992c8203
a19ea407-bcfb-42a4-bf8d-29742ea85241,209.4,RB63,1715601600.0021186,Audric Estime,DEN,,e2571131-7600-5bc9-878b-946a992c8203
a19ea407-bcfb-42a4-bf8d-29742ea85241,209.3,RB63,1715688000.001168,Audric Estime,DEN,,e2571131-7600-5bc9-878b-946a992c8203
a19ea407-bcfb-42a4-bf8d-29742ea85241,208.8,RB63,1715774400.0017183,Audric Estime,DEN,,e2571131-7600-5bc9-878b-946a992c8203
a19ea407-bcfb-42a4-bf8d-29742ea85241,208.6,RB62,1715860800.0014777,Audric Estime,DEN,,e2571131-7600-5bc9-878b-946a992c8203
a19ea407-bcfb-42a4-bf8d-29742ea85241,208.4,RB62,1715947200.002273,Audric Estime,DEN,,e2571131-7600-5bc9-878b-946a992c8203
