player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
88982239-ce37-4c5f-8c28-c347112d670f,216.0,,1714651200.0011656,Zach Wilson,DEN,https://assets.underdogfantasy.com/player-images/nfl/17bb63b1-1b0e-48e1-baf7-55cd314d0e62.png,30f5b4f6-5306-5722-997c-a2255f44225b
88982239-ce37-4c5f-8c28-c347112d670f,216.0,QB47,1714737600.001923,Zach Wilson,DEN,https://assets.underdogfantasy.com/player-images/nfl/17bb63b1-1b0e-48e1-baf7-55cd314d0e62.png,30f5b4f6-5306-5722-997c-a2255f44225b
88982239-ce37-4c5f-8c28-c347112d670f,216.0,QB50,1714824000.002406,Zach Wilson,DEN,https://assets.underdogfantasy.com/player-images/nfl/17bb63b1-1b0e-48e1-baf7-55cd314d0e62.png,30f5b4f6-5306-5722-997c-a2255f44225b
88982239-ce37-4c5f-8c28-c347112d670f,216.0,,1715428800.0015144,Zach Wilson,DEN,https://assets.underdogfantasy.com/player-images/nfl/17bb63b1-1b0e-48e1-baf7-55cd314d0e62.png,30f5b4f6-5306-5722-997c-a2255f44225b
88982239-ce37-4c5f-8c28-c347112d670f,216.0,QB45,1715515200.001065,Zach Wilson,DEN,https://assets.underdogfantasy.com/player-images/nfl/17bb63b1-1b0e-48e1-baf7-55cd314d0e62.png,30f5b4f6-5306-5722-997c-a2255f44225b
88982239-ce37-4c5f-8c28-c347112d670f,216.0,,1715947200.002273,Zach Wilson,DEN,https://assets.underdogfantasy.com/player-images/nfl/17bb63b1-1b0e-48e1-baf7-55cd314d0e62.png,30f5b4f6-5306-5722-997c-a2255f44225b
88982239-ce37-4c5f-8c28-c347112d670f,216.0,QB49,1716033600.002101,Zach Wilson,DEN,https://assets.underdogfantasy.com/player-images/nfl/17bb63b1-1b0e-48e1-baf7-55cd314d0e62.png,30f5b4f6-5306-5722-997c-a2255f44225b
88982239-ce37-4c5f-8c28-c347112d670f,216.0,QB45,1716120000.0007057,Zach Wilson,DEN,https://assets.underdogfantasy.com/player-images/nfl/17bb63b1-1b0e-48e1-baf7-55cd314d0e62.png,30f5b4f6-5306-5722-997c-a2255f44225b
88982239-ce37-4c5f-8c28-c347112d670f,216.0,QB46,1716206400.0005834,Zach Wilson,DEN,https://assets.underdogfantasy.com/player-images/nfl/17bb63b1-1b0e-48e1-baf7-55cd314d0e62.png,30f5b4f6-5306-5722-997c-a2255f44225b
88982239-ce37-4c5f-8c28-c347112d670f,216.0,QB51,1716292800.0034888,Zach Wilson,DEN,https://assets.underdogfantasy.com/player-images/nfl/17bb63b1-1b0e-48e1-baf7-55cd314d0e62.png,30f5b4f6-5306-5722-997c-a2255f44225b
88982239-ce37-4c5f-8c28-c347112d670f,216.0,,1716724800.001917,Zach Wilson,DEN,https://assets.underdogfantasy.com/player-images/nfl/17bb63b1-1b0e-48e1-baf7-55cd314d0e62.png,30f5b4f6-5306-5722-997c-a2255f44225b
88982239-ce37-4c5f-8c28-c347112d670f,216.0,QB46,1716811200.00133,Zach Wilson,DEN,https://assets.underdogfantasy.com/player-images/nfl/17bb63b1-1b0e-48e1-baf7-55cd314d0e62.png,30f5b4f6-5306-5722-997c-a2255f44225b
88982239-ce37-4c5f-8c28-c347112d670f,216.0,QB45,1716897600.0012789,Zach Wilson,DEN,https://assets.underdogfantasy.com/player-images/nfl/17bb63b1-1b0e-48e1-baf7-55cd314d0e62.png,30f5b4f6-5306-5722-997c-a2255f44225b
88982239-ce37-4c5f-8c28-c347112d670f,216.0,,1717070400.0017169,Zach Wilson,DEN,https://assets.underdogfantasy.com/player-images/nfl/17bb63b1-1b0e-48e1-baf7-55cd314d0e62.png,30f5b4f6-5306-5722-997c-a2255f44225b
88982239-ce37-4c5f-8c28-c347112d670f,216.0,,1717243200.003312,Zach Wilson,DEN,https://assets.underdogfantasy.com/player-images/nfl/17bb63b1-1b0e-48e1-baf7-55cd314d0e62.png,30f5b4f6-5306-5722-997c-a2255f44225b
