player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
b3574a5a-ee99-43d3-9056-0f9807dab4b2,29.0,,1714413810.7589295,Jaylen Waddle,MIA,https://assets.underdogfantasy.com/player-images/nfl/0ff9a975-669d-4851-a95d-ab28d9fc29c4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
b3574a5a-ee99-43d3-9056-0f9807dab4b2,28.3,,1714478400.0019317,Jaylen Waddle,MIA,https://assets.underdogfantasy.com/player-images/nfl/0ff9a975-669d-4851-a95d-ab28d9fc29c4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
b3574a5a-ee99-43d3-9056-0f9807dab4b2,28.0,WR20,1714564800.0020802,Jaylen Waddle,MIA,https://assets.underdogfantasy.com/player-images/nfl/0ff9a975-669d-4851-a95d-ab28d9fc29c4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
b3574a5a-ee99-43d3-9056-0f9807dab4b2,27.8,WR20,1714651200.0011656,Jaylen Waddle,MIA,https://assets.underdogfantasy.com/player-images/nfl/0ff9a975-669d-4851-a95d-ab28d9fc29c4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
b3574a5a-ee99-43d3-9056-0f9807dab4b2,27.8,WR20,1714737600.001923,Jaylen Waddle,MIA,https://assets.underdogfantasy.com/player-images/nfl/0ff9a975-669d-4851-a95d-ab28d9fc29c4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
b3574a5a-ee99-43d3-9056-0f9807dab4b2,27.8,WR20,1714824000.002406,Jaylen Waddle,MIA,https://assets.underdogfantasy.com/player-images/nfl/0ff9a975-669d-4851-a95d-ab28d9fc29c4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
b3574a5a-ee99-43d3-9056-0f9807dab4b2,28.0,WR20,1714910400.0019507,Jaylen Waddle,MIA,https://assets.underdogfantasy.com/player-images/nfl/0ff9a975-669d-4851-a95d-ab28d9fc29c4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
b3574a5a-ee99-43d3-9056-0f9807dab4b2,28.5,WR20,1714996800.0019114,Jaylen Waddle,MIA,https://assets.underdogfantasy.com/player-images/nfl/0ff9a975-669d-4851-a95d-ab28d9fc29c4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
b3574a5a-ee99-43d3-9056-0f9807dab4b2,28.5,WR20,1715083200.0048096,Jaylen Waddle,MIA,https://assets.underdogfantasy.com/player-images/nfl/0ff9a975-669d-4851-a95d-ab28d9fc29c4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
b3574a5a-ee99-43d3-9056-0f9807dab4b2,28.3,WR20,1715169600.0019906,Jaylen Waddle,MIA,https://assets.underdogfantasy.com/player-images/nfl/0ff9a975-669d-4851-a95d-ab28d9fc29c4.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
