player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
87d1b639-a279-401e-95b0-098ea9d9db28,74.0,,1714413810.7589295,Chris Godwin,TB,https://assets.underdogfantasy.com/player-images/nfl/baa61bb5-f8d0-4f90-bbe2-028576b8d33d.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
87d1b639-a279-401e-95b0-098ea9d9db28,75.9,,1714478400.0019317,Chris Godwin,TB,https://assets.underdogfantasy.com/player-images/nfl/baa61bb5-f8d0-4f90-bbe2-028576b8d33d.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
87d1b639-a279-401e-95b0-098ea9d9db28,76.1,WR42,1714564800.0020802,Chris Godwin,TB,https://assets.underdogfantasy.com/player-images/nfl/baa61bb5-f8d0-4f90-bbe2-028576b8d33d.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
87d1b639-a279-401e-95b0-098ea9d9db28,76.8,WR42,1714651200.0011656,Chris Godwin,TB,https://assets.underdogfantasy.com/player-images/nfl/baa61bb5-f8d0-4f90-bbe2-028576b8d33d.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
87d1b639-a279-401e-95b0-098ea9d9db28,77.3,WR42,1714737600.001923,Chris Godwin,TB,https://assets.underdogfantasy.com/player-images/nfl/baa61bb5-f8d0-4f90-bbe2-028576b8d33d.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
87d1b639-a279-401e-95b0-098ea9d9db28,77.2,WR41,1714824000.002406,Chris Godwin,TB,https://assets.underdogfantasy.com/player-images/nfl/baa61bb5-f8d0-4f90-bbe2-028576b8d33d.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
87d1b639-a279-401e-95b0-098ea9d9db28,77.0,WR41,1714910400.0019507,Chris Godwin,TB,https://assets.underdogfantasy.com/player-images/nfl/baa61bb5-f8d0-4f90-bbe2-028576b8d33d.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
87d1b639-a279-401e-95b0-098ea9d9db28,77.9,WR42,1714996800.0019114,Chris Godwin,TB,https://assets.underdogfantasy.com/player-images/nfl/baa61bb5-f8d0-4f90-bbe2-028576b8d33d.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
87d1b639-a279-401e-95b0-098ea9d9db28,77.9,WR42,1715083200.0048096,Chris Godwin,TB,https://assets.underdogfantasy.com/player-images/nfl/baa61bb5-f8d0-4f90-bbe2-028576b8d33d.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
87d1b639-a279-401e-95b0-098ea9d9db28,77.3,WR43,1715169600.0019906,Chris Godwin,TB,https://assets.underdogfantasy.com/player-images/nfl/baa61bb5-f8d0-4f90-bbe2-028576b8d33d.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
87d1b639-a279-401e-95b0-098ea9d9db28,76.9,WR43,1715256000.0013,Chris Godwin,TB,https://assets.underdogfantasy.com/player-images/nfl/baa61bb5-f8d0-4f90-bbe2-028576b8d33d.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
87d1b639-a279-401e-95b0-098ea9d9db28,76.7,WR43,1715342400.0018184,Chris Godwin,TB,https://assets.underdogfantasy.com/player-images/nfl/baa61bb5-f8d0-4f90-bbe2-028576b8d33d.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
87d1b639-a279-401e-95b0-098ea9d9db28,76.3,WR43,1715428800.0015144,Chris Godwin,TB,https://assets.underdogfantasy.com/player-images/nfl/baa61bb5-f8d0-4f90-bbe2-028576b8d33d.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
87d1b639-a279-401e-95b0-098ea9d9db28,75.7,WR42,1715515200.001065,Chris Godwin,TB,https://assets.underdogfantasy.com/player-images/nfl/baa61bb5-f8d0-4f90-bbe2-028576b8d33d.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
87d1b639-a279-401e-95b0-098ea9d9db28,75.4,WR42,1715601600.0021186,Chris Godwin,TB,https://assets.underdogfantasy.com/player-images/nfl/baa61bb5-f8d0-4f90-bbe2-028576b8d33d.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
87d1b639-a279-401e-95b0-098ea9d9db28,75.2,WR42,1715688000.001168,Chris Godwin,TB,https://assets.underdogfantasy.com/player-images/nfl/baa61bb5-f8d0-4f90-bbe2-028576b8d33d.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
87d1b639-a279-401e-95b0-098ea9d9db28,74.9,WR42,1715774400.0017183,Chris Godwin,TB,https://assets.underdogfantasy.com/player-images/nfl/baa61bb5-f8d0-4f90-bbe2-028576b8d33d.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
87d1b639-a279-401e-95b0-098ea9d9db28,74.7,WR42,1715860800.0014777,Chris Godwin,TB,https://assets.underdogfantasy.com/player-images/nfl/baa61bb5-f8d0-4f90-bbe2-028576b8d33d.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
87d1b639-a279-401e-95b0-098ea9d9db28,74.2,WR42,1715947200.002273,Chris Godwin,TB,https://assets.underdogfantasy.com/player-images/nfl/baa61bb5-f8d0-4f90-bbe2-028576b8d33d.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
87d1b639-a279-401e-95b0-098ea9d9db28,73.9,WR42,1716033600.002101,Chris Godwin,TB,https://assets.underdogfantasy.com/player-images/nfl/baa61bb5-f8d0-4f90-bbe2-028576b8d33d.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
87d1b639-a279-401e-95b0-098ea9d9db28,73.2,WR41,1716120000.0007057,Chris Godwin,TB,https://assets.underdogfantasy.com/player-images/nfl/baa61bb5-f8d0-4f90-bbe2-028576b8d33d.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
87d1b639-a279-401e-95b0-098ea9d9db28,72.6,WR41,1716206400.0005834,Chris Godwin,TB,https://assets.underdogfantasy.com/player-images/nfl/baa61bb5-f8d0-4f90-bbe2-028576b8d33d.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
87d1b639-a279-401e-95b0-098ea9d9db28,72.3,WR41,1716292800.0034888,Chris Godwin,TB,https://assets.underdogfantasy.com/player-images/nfl/baa61bb5-f8d0-4f90-bbe2-028576b8d33d.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
87d1b639-a279-401e-95b0-098ea9d9db28,72.5,WR41,1716379200.0006518,Chris Godwin,TB,https://assets.underdogfantasy.com/player-images/nfl/baa61bb5-f8d0-4f90-bbe2-028576b8d33d.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
87d1b639-a279-401e-95b0-098ea9d9db28,72.4,WR41,1716465600.0030992,Chris Godwin,TB,https://assets.underdogfantasy.com/player-images/nfl/baa61bb5-f8d0-4f90-bbe2-028576b8d33d.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
87d1b639-a279-401e-95b0-098ea9d9db28,71.2,WR41,1716552000.001253,Chris Godwin,TB,https://assets.underdogfantasy.com/player-images/nfl/baa61bb5-f8d0-4f90-bbe2-028576b8d33d.png,ddd5757d-e6f2-5bdc-9d42-4fe825a2eaed
