player_id,adp,pos_rank,timestamp,player_name,team,image_url,position_id
6bdca556-2005-44fc-92b2-d76c8fc07c0d,216.0,,1723896000.0012305,James Robinson,FA,https://assets.underdogfantasy.com/player-images/nfl/5fc196a1-2015-49c7-85b2-1adbd2c33cf5_24.png,e2571131-7600-5bc9-878b-946a992c8203
6bdca556-2005-44fc-92b2-d76c8fc07c0d,216.0,RB93,1723982400.0006323,James Robinson,FA,https://assets.underdogfantasy.com/player-images/nfl/5fc196a1-2015-49c7-85b2-1adbd2c33cf5_24.png,e2571131-7600-5bc9-878b-946a992c8203
6bdca556-2005-44fc-92b2-d76c8fc07c0d,216.0,RB95,1724068800.000581,James Robinson,FA,https://assets.underdogfantasy.com/player-images/nfl/5fc196a1-2015-49c7-85b2-1adbd2c33cf5_24.png,e2571131-7600-5bc9-878b-946a992c8203
6bdca556-2005-44fc-92b2-d76c8fc07c0d,216.0,RB112,1724155200.0005643,James Robinson,FA,https://assets.underdogfantasy.com/player-images/nfl/5fc196a1-2015-49c7-85b2-1adbd2c33cf5_24.png,e2571131-7600-5bc9-878b-946a992c8203
6bdca556-2005-44fc-92b2-d76c8fc07c0d,216.0,RB113,1724241600.0005443,James Robinson,FA,https://assets.underdogfantasy.com/player-images/nfl/5fc196a1-2015-49c7-85b2-1adbd2c33cf5_24.png,e2571131-7600-5bc9-878b-946a992c8203
6bdca556-2005-44fc-92b2-d76c8fc07c0d,216.0,RB107,1724328000.00129,James Robinson,FA,https://assets.underdogfantasy.com/player-images/nfl/5fc196a1-2015-49c7-85b2-1adbd2c33cf5_24.png,e2571131-7600-5bc9-878b-946a992c8203
6bdca556-2005-44fc-92b2-d76c8fc07c0d,216.0,RB105,1724414400.0005867,James Robinson,FA,https://assets.underdogfantasy.com/player-images/nfl/5fc196a1-2015-49c7-85b2-1adbd2c33cf5_24.png,e2571131-7600-5bc9-878b-946a992c8203
6bdca556-2005-44fc-92b2-d76c8fc07c0d,216.0,RB113,1724500800.0006511,James Robinson,FA,https://assets.underdogfantasy.com/player-images/nfl/5fc196a1-2015-49c7-85b2-1adbd2c33cf5_24.png,e2571131-7600-5bc9-878b-946a992c8203
6bdca556-2005-44fc-92b2-d76c8fc07c0d,216.0,,1724673600.001391,James Robinson,FA,https://assets.underdogfantasy.com/player-images/nfl/5fc196a1-2015-49c7-85b2-1adbd2c33cf5_24.png,e2571131-7600-5bc9-878b-946a992c8203
6bdca556-2005-44fc-92b2-d76c8fc07c0d,216.0,RB104,1724760000.000576,James Robinson,FA,https://assets.underdogfantasy.com/player-images/nfl/5fc196a1-2015-49c7-85b2-1adbd2c33cf5_24.png,e2571131-7600-5bc9-878b-946a992c8203
6bdca556-2005-44fc-92b2-d76c8fc07c0d,216.0,RB98,1724846400.0005524,James Robinson,FA,https://assets.underdogfantasy.com/player-images/nfl/5fc196a1-2015-49c7-85b2-1adbd2c33cf5_24.png,e2571131-7600-5bc9-878b-946a992c8203
